label,t,centroid_z
380,35,19.719853747714808
24,36,15.687932011331444
32,36,5.982879377431907
44,36,11.340582524271845
56,36,11.000139372822298
69,36,10.6144
73,36,16.827259259259257
76,36,13.921066666666666
79,36,12.256923076923078
95,36,16.53813953488372
105,36,2.816309963099631
108,36,6.582467532467532
117,36,14.622337662337662
122,36,18.766567164179104
123,36,15.19205298013245
125,36,17.84872964169381
128,36,20.446919831223628
129,36,21.483227383863078
136,36,16.723031578947367
140,36,21.342331047992165
153,36,7.4399999999999995
155,36,13.022910798122066
156,36,10.962208588957056
160,36,20.913076923076925
165,36,19.30188679245283
169,36,6.172110726643599
178,36,16.6778223495702
185,36,5.733759999999999
189,36,6.82
190,36,16.356190476190474
215,36,13.866058981233243
216,36,8.333416149068324
230,36,8.187456445993032
241,36,9.134351145038167
248,36,14.42646934460888
252,36,7.137917485265226
255,36,7.365172413793103
256,36,5.45965601965602
257,36,11.339710144927537
273,36,11.296827586206897
275,36,20.469704347826088
279,36,22.127887323943664
282,36,8.133113207547169
283,36,11.25413612565445
289,36,3.004433121019108
294,36,3.8708666666666667
303,36,5.771878354203936
308,36,2.291943127962085
309,36,2.800477137176938
310,36,7.380717131474103
314,36,2.5115254237288136
321,36,6.0637986270022886
324,36,20.386871794871794
326,36,16.047797468354428
333,36,8.500152671755725
337,36,5.765685279187817
339,36,12.86362484157161
343,36,1.6740000000000002
344,36,21.614059405940594
345,36,22.07585492227979
346,36,20.577914110429447
347,36,21.862695035460995
348,36,19.837610789980733
350,36,17.328375838926174
351,36,14.144778761061946
354,36,8.469014925373134
355,36,7.9743646408839775
361,36,12.173421926910299
364,36,7.716893203883496
368,36,15.904565656565655
370,36,19.312340425531914
372,36,20.350265486725664
378,36,21.143163538873992
380,36,19.295449735449733
381,36,21.326176470588237
390,36,19.565189189189187
24,37,15.877748344370861
26,37,10.399558011049722
44,37,10.693465346534653
48,37,8.733415384615386
55,37,3.8649912739965098
69,37,10.85
73,37,17.081173184357542
79,37,12.278542141230067
95,37,15.894044444444445
105,37,3.290982142857143
107,37,6.987020408163265
116,37,21.355555555555554
117,37,14.783744292237442
122,37,18.669532710280375
123,37,14.586666666666666
125,37,17.84872964169381
128,37,20.547799564270154
129,37,21.454111922141117
135,37,21.241739130434784
136,37,16.711223628691982
140,37,21.306974951830444
149,37,8.69119638826185
153,37,7.4399999999999995
155,37,13.049030100334448
156,37,9.087947882736156
160,37,21.29290023201856
165,37,19.327466666666666
169,37,6.172110726643599
181,37,5.8126105563480746
185,37,5.7665040650406505
189,37,6.82
206,37,12.105048543689321
208,37,11.66199211045365
215,37,13.876022727272726
220,37,18.809350649350648
230,37,7.85840490797546
234,37,8.425703125
241,37,9.37920704845815
248,37,14.428851063829788
255,37,7.4121348314606745
256,37,5.480493827160494
259,37,9.711741140215716
270,37,13.955705521472392
273,37,11.247676767676769
275,37,20.473006993006994
278,37,19.333305954825462
279,37,22.127887323943664
282,37,6.108251121076234
283,37,11.352413793103448
289,37,3.007319587628866
304,37,2.9694736842105263
308,37,1.6645914396887158
309,37,2.832758620689655
310,37,8.526013071895425
313,37,11.690862619808307
317,37,4.4447887323943664
321,37,6.011862068965518
324,37,20.169423558897243
326,37,16.675862068965518
333,37,8.377560975609756
337,37,5.792719665271966
343,37,1.6181999999999999
344,37,21.584857142857143
345,37,22.07585492227979
347,37,21.862695035460995
348,37,19.857188118811884
350,37,17.32104712041885
353,37,8.819300184162064
355,37,5.84034632034632
360,37,9.719751552795032
361,37,12.136345514950166
364,37,7.722566371681416
368,37,14.691581108829569
370,37,19.49188524590164
372,37,20.48720554272517
373,37,10.419119496855346
378,37,21.121546391752577
380,37,19.75593220338983
385,37,16.31793427230047
32,38,7.390976744186047
44,38,11.421651376146789
69,38,10.57795918367347
73,38,16.13741573033708
76,38,14.836338028169013
79,38,12.203348017621146
105,38,3.231330049261084
107,38,7.078955823293173
116,38,22.008187134502922
117,38,14.807058823529411
122,38,18.866507462686567
123,38,14.683564356435644
125,38,18.14262295081967
128,38,20.56643776824034
129,38,21.451400966183574
135,38,21.243488843813388
136,38,16.73616494845361
140,38,21.324625850340137
153,38,7.4399999999999995
155,38,13.052086811352254
156,38,8.90831746031746
160,38,20.750066518847007
165,38,20.83744510978044
169,38,6.163965811965812
181,38,5.276727879799666
185,38,5.773279352226721
189,38,6.8069930069930065
197,38,9.91336898395722
206,38,12.419076923076924
215,38,13.087582938388625
220,38,20.867704280155642
230,38,6.94297520661157
234,38,8.993009708737864
241,38,9.280881057268722
247,38,16.12
255,38,7.398202247191011
256,38,5.477936117936118
257,38,9.474990654205607
259,38,7.771582278481013
270,38,14.761470588235294
273,38,11.436893203883496
275,38,20.481754385964912
279,38,22.120714285714286
284,38,3.520665188470067
289,38,3.0225
294,38,4.725353846153847
309,38,1.9989071038251367
310,38,8.85533527696793
312,38,21.65960339943343
313,38,11.773033707865169
314,38,2.502962962962963
316,38,4.34
318,38,9.999408866995074
320,38,15.465966587112172
321,38,6.061909090909091
323,38,13.19400544959128
324,38,19.319098360655737
326,38,15.755825242718446
333,38,8.526741573033707
337,38,5.754871794871796
339,38,12.99938242280285
340,38,8.038485804416403
343,38,1.6847257383966245
345,38,22.07585492227979
347,38,21.871859649122808
348,38,19.837601547388783
350,38,17.315142118863047
351,38,14.786735042735042
353,38,8.672633663366337
354,38,10.35633752244165
359,38,16.07013986013986
360,38,9.57266106442577
361,38,11.98824427480916
364,38,7.722566371681416
368,38,16.595915492957747
372,38,20.46
373,38,10.377649484536082
376,38,20.836708860759497
378,38,21.12769230769231
380,38,19.852836438923397
382,38,14.632000000000001
390,38,19.148958333333333
44,39,11.734074074074075
48,39,9.565714285714286
69,39,10.764255319148935
73,39,16.620275862068965
76,39,14.738631921824105
79,39,12.202990654205609
95,39,16.01643956043956
97,39,19.497286432160802
105,39,3.3132275132275133
116,39,22.008187134502922
117,39,15.018841698841698
120,39,17.852482269503547
122,39,19.10910569105691
123,39,14.676417910447762
125,39,18.20378698224852
128,39,20.47286307053942
129,39,21.7123178807947
135,39,21.26078504672897
136,39,16.732345679012347
140,39,21.38758754863813
153,39,7.4399999999999995
154,39,9.506666666666668
155,39,12.87737089201878
160,39,20.66579831932773
165,39,20.923697478991595
169,39,6.163965811965812
181,39,5.16026101141925
185,39,5.773279352226721
189,39,6.829117647058824
215,39,13.105268065268065
220,39,21.863342776203968
230,39,6.465714285714286
234,39,9.515196998123827
241,39,9.998813559322034
255,39,7.360851063829787
257,39,8.346901960784313
259,39,7.767838258164852
262,39,9.222682352941176
270,39,13.852307692307692
273,39,15.630722891566265
275,39,20.484017216642755
278,39,22.049365079365078
279,39,22.139716312056734
281,39,9.495644444444444
289,39,2.9865251989389923
294,39,4.7189424572317265
308,39,1.4024827586206896
309,39,2.0107182320441987
310,39,9.242227272727272
312,39,21.65960339943343
313,39,11.922295081967214
316,39,6.446890380313199
320,39,15.37264864864865
321,39,6.027305936073059
323,39,11.912857142857144
324,39,19.44882474226804
326,39,15.766067864271458
331,39,11.495764075067024
333,39,10.959884726224784
334,39,20.08954037267081
337,39,6.074584013050571
340,39,10.300840950639852
343,39,1.626140350877193
344,39,21.620048661800485
345,39,22.07585492227979
347,39,21.871859649122808
348,39,19.825060240963854
359,39,16.609134948096887
360,39,9.685014577259475
361,39,12.031455108359133
364,39,7.703155555555556
366,39,13.665241730279897
370,39,21.110491803278688
372,39,20.45570438799076
376,39,20.836708860759497
378,39,21.144137931034486
380,39,20.167257731958763
381,39,21.34076062639821
382,39,16.227993779160187
390,39,18.6067027027027
2,40,11.915809523809523
44,40,11.084521739130434
69,40,11.115714285714285
73,40,16.1521613832853
76,40,14.738169934640524
97,40,19.519131886477464
107,40,6.992
116,40,21.98505747126437
117,40,14.973584905660378
123,40,14.726131386861313
125,40,18.142153846153846
128,40,20.47933471933472
129,40,21.71653333333333
131,40,18.58764119601329
135,40,21.26078504672897
136,40,16.732345679012347
140,40,21.4416
141,40,4.348493150684932
153,40,7.4399999999999995
155,40,12.903074484944531
156,40,9.972890995260663
160,40,20.73333333333333
165,40,20.877609195402297
169,40,6.191462994836488
181,40,4.174351145038168
185,40,7.037157360406091
189,40,6.82
215,40,13.895085714285715
220,40,22.005427728613572
230,40,6.70311475409836
234,40,10.367627365356622
241,40,10.165814977973568
248,40,14.398929765886287
255,40,7.487509578544062
259,40,7.581598694942904
262,40,9.152785388127853
270,40,13.868258706467662
273,40,15.627701492537312
275,40,20.48394849785408
278,40,21.98498245614035
305,40,7.639716814159292
308,40,2.396566125290023
309,40,1.7727075812274369
310,40,9.012851182197496
312,40,21.65960339943343
313,40,11.874154727793696
320,40,15.389405405405405
321,40,6.045357967667436
324,40,19.443946488294312
326,40,15.742608695652173
331,40,11.676666666666666
333,40,10.950372492836676
334,40,20.141743341404357
337,40,6.087272727272727
343,40,1.7349356223175967
344,40,21.607149758454103
347,40,21.871859649122808
348,40,19.819588477366256
351,40,14.711148936170213
353,40,8.725255474452554
354,40,11.735257731958763
355,40,7.590018903591683
357,40,8.37
360,40,9.017623762376237
361,40,11.997939393939394
364,40,7.700837004405286
368,40,19.398594847775176
370,40,21.096621983914208
372,40,20.36299319727891
373,40,9.393503480278422
376,40,20.448658536585366
378,40,21.150769230769228
380,40,20.142881002087684
381,40,21.873023255813955
382,40,17.7134
390,40,18.566027397260275
29,41,7.315085995085995
44,41,11.446153846153845
68,41,3.9272727272727272
69,41,11.78
73,41,13.80957264957265
76,41,14.630363036303631
89,41,21.648481375358166
95,41,15.942857142857143
97,41,19.522742474916388
98,41,14.454857142857142
114,41,7.890909090909091
116,41,21.98505747126437
120,41,19.477358490566036
123,41,15.700451127819548
125,41,18.142153846153846
128,41,20.47286307053942
129,41,21.70684326710817
131,41,20.816345514950164
135,41,21.26078504672897
136,41,15.823034734917732
140,41,21.740452729693743
141,41,4.488305647840531
153,41,7.4399999999999995
160,41,20.598347107438016
164,41,14.511263157894737
165,41,20.902857142857144
169,41,6.191462994836488
178,41,20.14311111111111
181,41,4.180753424657534
189,41,6.811388888888889
198,41,12.415663157894738
206,41,12.607470817120621
215,41,13.459088145896656
220,41,22.014545454545456
227,41,18.520851063829785
230,41,7.7918918918918925
234,41,8.96342857142857
241,41,10.333333333333334
248,41,17.114617414248023
252,41,8.255419501133787
259,41,7.6446
262,41,9.094272727272728
264,41,11.669415204678362
270,41,13.859191919191918
273,41,15.629166666666666
275,41,20.48394849785408
278,41,21.98498245614035
280,41,2.6078350515463917
281,41,5.834953271028037
313,41,10.748988764044944
318,41,10.006915887850466
320,41,15.42077777777778
321,41,6.059290780141843
324,41,19.535692821368947
326,41,15.759362549800796
331,41,11.616130790190736
333,41,10.973481894150419
346,41,21.11915789473684
347,41,21.871859649122808
348,41,19.845
350,41,17.28773006134969
353,41,10.534205607476636
355,41,8.647764298093588
357,41,8.381288515406162
359,41,16.146030534351144
360,41,7.559291139240506
361,41,12.47342105263158
364,41,7.69227125941873
366,41,15.273092783505154
368,41,21.290134228187917
370,41,21.106640625
372,41,20.443800475059383
373,41,9.388144578313252
378,41,21.83926153846154
380,41,20.180999999999997
381,41,21.875353535353536
382,41,17.57808139534884
390,41,18.095971223021582
29,42,7.245671641791045
39,42,5.2118153846153845
44,42,11.467155963302751
49,42,6.171818181818182
69,42,11.78
73,42,14.043636363636365
76,42,14.745303514376996
79,42,11.92643216080402
81,42,1.7574803149606297
84,42,8.726750448833034
95,42,15.933801916932907
97,42,19.498430717863105
107,42,6.655450236966825
114,42,7.859692307692307
116,42,21.98505747126437
120,42,20.859178082191782
123,42,14.76966101694915
125,42,18.142153846153846
128,42,21.05731707317073
129,42,21.71505518763797
131,42,20.816345514950164
136,42,15.793443830570903
140,42,22.426932006633496
147,42,6.807843137254902
153,42,7.4399999999999995
160,42,20.612715789473683
165,42,20.840896860986547
175,42,1.5821857923497267
185,42,7.0307389162561575
189,42,6.80661870503597
190,42,16.900132450331125
198,42,11.736681222707425
206,42,12.644169884169884
215,42,13.42655737704918
227,42,18.573617021276597
234,42,9.245523012552301
241,42,10.347586206896551
252,42,7.088398268398269
255,42,7.398358208955224
256,42,5.493369863013698
259,42,7.716615384615385
262,42,9.10279176201373
264,42,11.657797101449276
266,42,20.47404530744337
270,42,14.706698795180722
273,42,15.669429429429428
275,42,20.520290275761976
278,42,21.99048951048951
280,42,3.8882170542635657
304,42,6.427225130890052
313,42,10.872513966480447
316,42,7.333852140077822
317,42,5.972178477690289
318,42,9.942962962962964
320,42,15.2965625
321,42,6.083469879518073
324,42,17.87235531628533
326,42,15.729818780889621
331,42,11.781368653421634
333,42,8.505842696629214
337,42,6.087272727272727
339,42,13.014789915966386
346,42,21.11915789473684
347,42,21.86041958041958
348,42,19.806486486486488
350,42,17.610537084398977
351,42,16.609641025641025
352,42,7.914893617021276
355,42,8.517342419080068
356,42,5.77029702970297
357,42,8.372879256965945
361,42,12.721923076923078
364,42,7.677532467532468
370,42,21.002205323193913
372,42,19.608315789473682
376,42,20.407710843373494
380,42,21.38862222222222
381,42,20.96470588235294
390,42,17.66763358778626
35,43,6.588433734939759
41,43,5.16
44,43,11.414642857142857
69,43,11.8885
73,43,12.705829596412556
76,43,14.89692832764505
79,43,11.987707808564231
81,43,1.7502392344497606
87,43,12.344477611940297
97,43,19.541404682274248
99,43,14.31720698254364
107,43,7.038682170542636
108,43,7.956666666666667
123,43,15.531607843137255
125,43,18.169999999999998
128,43,21.054380165289256
129,43,21.719118942731278
136,43,15.826495412844036
140,43,22.188484848484848
147,43,6.793333333333333
153,43,7.4399999999999995
160,43,20.63177489177489
165,43,20.77889624724062
198,43,10.194891566265062
206,43,12.715344827586206
212,43,4.120150093808631
215,43,13.414870317002881
227,43,18.60360465116279
239,43,10.11474358974359
248,43,16.560112676056338
252,43,7.152582781456954
255,43,7.385236593059937
256,43,5.493369863013698
257,43,4.041027667984189
262,43,9.16
264,43,17.20931185944363
266,43,21.855
270,43,14.116437659033078
273,43,17.651065868263473
275,43,21.1467264573991
278,43,21.969469964664313
293,43,3.2161969904240766
304,43,6.117809798270894
314,43,2.7017886178861787
318,43,9.97933014354067
320,43,15.654534534534534
321,43,6.1217171717171714
324,43,19.296346414073074
326,43,15.866120689655173
331,43,11.719831223628692
333,43,8.488426966292135
337,43,6.070028328611898
346,43,21.11915789473684
347,43,21.863157894736844
348,43,19.86379530916844
350,43,18.12908396946565
351,43,16.54507575757576
352,43,7.914893617021276
354,43,11.791847133757962
355,43,11.414477611940297
356,43,5.654586466165414
357,43,8.3824
359,43,16.010037735849057
361,43,13.891139240506329
364,43,7.677532467532468
366,43,15.457765667574932
368,43,21.266984126984127
370,43,21.09278350515464
372,43,20.645234567901237
373,43,10.467217391304347
378,43,21.838409785932722
380,43,21.410852017937216
381,43,21.01139344262295
390,43,17.57257142857143
6,44,7.515799373040752
21,44,5.769875
26,44,10.262008486562943
44,44,11.414642857142857
56,44,13.380394088669952
69,44,11.8885
73,44,9.401917808219178
76,44,15.542893081761006
81,44,1.403044982698962
87,44,13.109344978165938
97,44,19.53837837837838
101,44,5.274366197183098
108,44,10.114618834080717
120,44,20.81777777777778
123,44,15.091563981042654
125,44,18.11777777777778
128,44,21.06440251572327
129,44,21.748764044943822
131,44,20.825357142857143
136,44,15.839116022099448
140,44,22.174728033472803
147,44,6.996108949416342
153,44,7.4399999999999995
160,44,20.626666666666665
169,44,6.169165186500887
190,44,16.619611650485435
198,44,10.24754716981132
206,44,12.643230769230769
213,44,3.7158389261744964
214,44,2.9610344827586204
215,44,13.335677655677657
227,44,18.505730994152046
230,44,5.868372093023257
242,44,13.206219081272083
248,44,14.99306990881459
255,44,7.404230769230769
262,44,9.274602409638554
264,44,16.174705882352942
266,44,21.859428571428573
270,44,15.726448362720403
273,44,16.607142857142858
278,44,21.95146853146853
280,44,5.133023255813954
284,44,3.543562189054726
293,44,3.204062059238364
308,44,2.333543307086614
310,44,11.030833333333334
313,44,10.50009900990099
314,44,4.298877551020408
317,44,4.85615763546798
320,44,15.355959595959597
321,44,7.331287671232877
323,44,12.588695652173913
324,44,19.21462205700124
325,44,22.567999999999998
326,44,15.805407407407408
331,44,11.70675105485232
333,44,6.362045454545455
337,44,6.100546075085324
338,44,9.825206611570248
344,44,21.645024630541872
346,44,21.11915789473684
347,44,21.863157894736844
348,44,19.990780399274048
350,44,18.114714104193137
351,44,17.773333333333333
352,44,7.832405063291139
354,44,11.986666666666666
355,44,9.257566539923955
356,44,5.654586466165414
357,44,8.403180428134556
361,44,13.930212765957448
366,44,15.632359550561796
368,44,20.99331306990881
370,44,21.04007575757576
372,44,21.675046439628485
375,44,10.527922077922078
378,44,21.894857142857145
380,44,21.40823529411765
381,44,20.97685767097967
382,44,14.138594917787744
33,45,7.877122302158273
35,45,9.791493943472409
44,45,11.375652173913045
69,45,11.852467532467532
73,45,11.210800744878956
76,45,15.561800643086817
79,45,14.534170854271355
81,45,1.3082898550724638
96,45,9.826854460093896
97,45,20.004489795918364
108,45,10.343539094650206
120,45,20.813499111900533
123,45,16.31375
125,45,18.11777777777778
128,45,21.05204918032787
129,45,21.719118942731278
131,45,20.83642857142857
136,45,15.77721706864564
140,45,22.382521008403362
144,45,5.19678391959799
147,45,6.983908045977011
153,45,7.4399999999999995
160,45,20.66305676855895
165,45,21.295132530120483
169,45,6.189122807017544
190,45,16.54758620689655
198,45,10.265013774104684
206,45,12.615245283018867
215,45,13.331169811320754
227,45,17.73752475247525
230,45,6.265454545454546
248,45,13.704883720930233
255,45,7.370657894736842
257,45,5.251452991452991
264,45,16.184201183431952
266,45,21.23960396039604
270,45,14.715288220551379
273,45,18.105393258426965
276,45,21.11542857142857
278,45,21.97943661971831
280,45,3.4185321100917427
289,45,4.9972
293,45,2.3108245877061466
310,45,11.52892561983471
313,45,10.432173913043478
320,45,15.291271820448877
321,45,7.241343669250646
323,45,12.47213296398892
324,45,21.039432933478736
325,45,22.52507692307692
326,45,15.767215496368038
337,45,6.071881918819187
338,45,9.830144927536232
340,45,8.548811594202899
346,45,21.11915789473684
347,45,21.767731092436975
348,45,20.028409893992933
349,45,21.172927400468385
350,45,19.126575342465753
351,45,19.11730061349693
352,45,7.832405063291139
354,45,8.801924686192468
355,45,6.661056751467711
356,45,5.745035971223021
357,45,8.380557275541795
359,45,16.47119825708061
361,45,14.292834890965732
366,45,15.554806629834255
368,45,20.629418604651164
370,45,20.99577358490566
372,45,21.584822134387352
378,45,21.885360824742268
380,45,21.418181818181818
381,45,21.71220472440945
382,45,14.2394578313253
33,46,7.8546885245901645
44,46,11.48920353982301
45,46,5.1299561403508775
46,46,15.989876543209876
56,46,14.348571428571429
69,46,11.843738317757008
73,46,12.033314285714285
76,46,16.076698412698413
81,46,1.6980597014925372
87,46,13.122742857142859
96,46,11.88928813559322
97,46,19.992318339100347
107,46,7.1132613390928725
114,46,7.906913580246914
120,46,20.8306993006993
122,46,20.97906976744186
128,46,21.056204690831557
129,46,21.740223713646532
130,46,19.037875
131,46,20.871454545454547
136,46,15.896276391554702
140,46,22.176923076923075
144,46,4.977714285714286
147,46,6.983908045977011
153,46,7.4399999999999995
159,46,12.899828473413379
160,46,20.550108459869847
165,46,21.298090452261306
169,46,7.1670940170940165
174,46,1.531764705882353
178,46,19.354267515923567
185,46,7.039191919191919
190,46,16.54758620689655
200,46,3.9315104166666663
215,46,13.383448275862067
227,46,17.440338028169013
230,46,7.760796019900497
234,46,9.392249134948097
239,46,10.124698412698413
248,46,13.809808917197453
252,46,14.213333333333335
255,46,8.722465753424657
256,46,5.482644628099173
259,46,10.577142857142857
264,46,16.27476407914764
266,46,21.064691358024692
267,46,17.250340136054422
270,46,13.706428571428571
276,46,21.455263157894738
277,46,21.175384615384615
278,46,22.06926470588235
280,46,1.7203603603603603
293,46,1.6795389048991354
310,46,12.071275167785236
314,46,1.5984375
318,46,8.844893617021276
320,46,15.385538461538461
321,46,7.246885245901639
324,46,18.822442748091603
325,46,21.844145658263308
331,46,10.92675623800384
338,46,9.829205020920503
340,46,9.61
344,46,21.83567867036011
346,46,21.10556701030928
347,46,21.807603305785122
348,46,16.724102564102566
349,46,21.27748148148148
350,46,18.950209205020922
352,46,7.846974358974358
354,46,7.028082191780822
356,46,5.745035971223021
357,46,8.37643153526971
359,46,16.70261954261954
360,46,9.39710843373494
361,46,14.131677559912854
366,46,15.435174262734584
368,46,20.57884101040119
370,46,21.3585313174946
372,46,21.373333333333335
375,46,10.523333333333333
378,46,22.121944444444445
380,46,21.403356009070297
382,46,15.458881664499351
390,46,17.626178010471204
6,47,7.651472868217055
24,47,14.781634615384615
44,47,11.8544
69,47,11.861886792452829
73,47,12.477030303030304
76,47,16.055021834061133
84,47,9.613263157894737
96,47,10.632
97,47,19.98715532286213
107,47,7.037181996086106
108,47,10.557942122186496
114,47,8.080552486187845
122,47,20.698131487889274
123,47,14.725875706214689
124,47,20.296425531914892
128,47,21.019347826086957
129,47,21.757381489841986
131,47,20.824215246636772
136,47,15.891764705882354
140,47,22.156271844660196
153,47,7.4399999999999995
160,47,20.589767441860467
163,47,15.989999999999998
165,47,21.46418136020151
185,47,7.000197044334976
189,47,7.855311004784689
198,47,7.7962181818181815
215,47,13.39295019157088
227,47,17.773333333333333
230,47,7.830904392764858
234,47,9.222373983739837
239,47,10.112278481012659
244,47,7.871979949874687
248,47,13.803472668810288
255,47,8.866666666666667
257,47,4.77487323943662
259,47,11.647951318458418
264,47,16.216816816816817
266,47,20.55665399239544
270,47,13.824396551724139
276,47,20.71529411764706
277,47,21.175384615384615
278,47,21.997795275590548
280,47,1.5644859813084113
308,47,2.268061224489796
310,47,13.264873949579831
313,47,8.238439024390244
314,47,1.5781818181818181
318,47,11.211666666666666
320,47,15.313678756476683
321,47,9.123905325443786
323,47,12.719489795918367
324,47,18.56135064935065
325,47,21.7806
326,47,14.620106571936056
331,47,10.791709401709403
337,47,6.078032786885246
338,47,9.898848614072493
344,47,21.701569620253164
346,47,21.122465753424656
349,47,21.18694638694639
350,47,18.939585062240663
351,47,19.160627943485085
356,47,5.723076923076922
357,47,8.360995850622407
360,47,9.60755905511811
361,47,12.768820512820513
366,47,18.2063
368,47,19.770042313117067
370,47,21.00030245746692
372,47,21.322972972972973
375,47,10.523243243243243
378,47,21.651688311688314
380,47,21.496991150442476
389,47,13.693142857142856
44,48,11.86484210526316
46,48,18.873766233766233
56,48,15.293333333333335
69,48,11.798058252427184
73,48,12.431045655375552
76,48,16.054471544715447
79,48,14.532926208651398
87,48,13.875222482435598
95,48,17.146993865030673
96,48,9.945345911949685
97,48,19.996880415944542
124,48,20.21042372881356
128,48,20.91288409703504
129,48,21.795162790697674
131,48,21.0428
136,48,15.859925093632958
140,48,22.419199999999996
141,48,5.1709190672153635
150,48,14.889725490196078
153,48,7.4399999999999995
160,48,20.372831683168314
169,48,8.84382687927107
185,48,7.02251256281407
189,48,7.855311004784689
206,48,12.403195876288661
215,48,13.423720930232559
227,48,17.895043731778426
234,48,12.27301204819277
242,48,13.410869565217391
245,48,15.801811320754716
248,48,13.842044728434503
255,48,8.61430463576159
257,48,4.818689458689459
259,48,11.59734439834025
264,48,16.267118644067796
266,48,20.476014760147603
270,48,14.489923273657288
273,48,15.666071428571428
276,48,20.803346613545816
278,48,21.989333333333335
280,48,1.6062176165803108
293,48,2.31698670605613
313,48,8.308629441624365
314,48,1.5753846153846154
316,48,4.458024096385542
318,48,12.308374384236453
320,48,12.233385012919896
321,48,8.987319884726226
323,48,11.562929061784898
325,48,22.337464788732394
331,48,9.203496801705757
334,48,20.426181818181817
338,48,11.102824207492795
340,48,9.717184265010351
344,48,21.68149253731343
346,48,21.127859649122808
348,48,17.61054794520548
349,48,22.184727272727272
350,48,19.252091097308487
351,48,19.130595611285266
352,48,7.109333333333334
354,48,5.397308584686774
355,48,3.492607449856733
356,48,5.723076923076922
357,48,8.35206611570248
361,48,12.965859154929579
366,48,18.20418952618454
368,48,19.78555240793201
370,48,21.15703406813627
372,48,21.33099697885196
375,48,10.54
378,48,21.890614886731388
380,48,22.023478260869563
382,48,14.566813509544788
389,48,14.205885286783044
390,48,16.78
25,49,2.8320748829953195
35,49,6.549862671660425
56,49,15.814492753623188
69,49,11.798058252427184
73,49,13.948616071428571
79,49,14.504242424242424
87,49,15.805682451253482
95,49,16.596071428571427
97,49,19.999582608695654
107,49,8.28816
114,49,9.812396694214875
128,49,21.54115702479339
129,49,21.911208791208793
131,49,21.16902564102564
136,49,14.426567164179104
140,49,22.37952
153,49,7.418803418803419
160,49,20.35318811881188
169,49,8.870350877192982
174,49,1.4850592885375493
178,49,19.495750708215297
185,49,7.02251256281407
189,49,7.855311004784689
198,49,7.0473333333333334
206,49,15.93821989528796
215,49,14.318290598290599
218,49,9.085885885885887
223,49,6.67864
230,49,7.98631884057971
255,49,8.809616724738675
256,49,5.422027397260274
257,49,4.724945054945055
264,49,16.081846153846154
266,49,20.4756678700361
273,49,18.44915463917526
276,49,20.55125541125541
278,49,22.006324110671937
280,49,1.5877248677248679
284,49,3.46846975088968
301,49,14.079752577319589
306,49,10.88875
308,49,2.256182572614108
310,49,12.825142857142858
313,49,8.408853333333333
314,49,1.5974774774774774
318,49,12.27252336448598
320,49,12.277788461538462
321,49,8.710903426791278
323,49,12.61307042253521
325,49,22.28211111111111
331,49,9.245333333333333
334,49,20.51524752475248
338,49,11.124057971014492
340,49,9.62048309178744
347,49,21.39319587628866
348,49,17.896815742397138
349,49,21.94493827160494
350,49,19.89438596491228
352,49,7.1018181818181825
354,49,6.760623608017817
356,49,5.677894736842105
357,49,9.914439461883408
366,49,18.20418952618454
368,49,20.323946980854195
370,49,19.213136531365315
372,49,21.38093567251462
375,49,14.403352601156069
378,49,21.65620817843866
380,49,22.016755447941886
382,49,14.098603174603175
389,49,14.364377104377105
390,49,16.358226600985223
6,50,3.6779661016949152
44,50,12.2016
69,50,11.94909090909091
73,50,15.167454545454547
77,50,16.06045197740113
78,50,18.786321243523318
79,50,14.502972972972973
87,50,15.166153846153845
96,50,8.752822185970636
97,50,20.391571906354514
107,50,8.287250996015937
114,50,8.782197802197802
120,50,20.302725366876313
123,50,13.24950276243094
124,50,20.920090497737554
128,50,21.57529745042493
129,50,22.579104477611942
131,50,21.957073170731707
132,50,7.974971428571428
136,50,14.43189292543021
140,50,22.405171717171715
153,50,7.4399999999999995
156,50,9.844672897196261
160,50,20.126153846153844
174,50,1.4545147679324897
178,50,19.601185185185184
185,50,7.043451776649746
218,50,6.730874999999999
227,50,21.198095238095238
252,50,15.823562500000001
255,50,9.977674418604652
256,50,5.409025069637883
257,50,4.693553719008264
264,50,16.941251819505094
266,50,20.48974169741697
273,50,20.024396551724134
276,50,20.53071618037135
278,50,21.99673151750973
289,50,5.751783439490446
306,50,15.401980952380951
308,50,2.23761316872428
310,50,12.79951367781155
313,50,9.831428571428571
314,50,1.6109090909090908
316,50,3.747295597484277
320,50,12.191401869158879
321,50,8.466666666666667
323,50,12.238260869565218
325,50,20.80219959266802
330,50,19.433982300884956
331,50,9.255338983050848
334,50,20.506170212765955
338,50,11.072676056338027
340,50,10.599372056514914
348,50,20.690980392156863
350,50,19.28368972746331
351,50,19.34748681898067
352,50,7.1018181818181825
354,50,7.1358490566037736
356,50,5.677894736842105
357,50,9.931071428571428
359,50,17.625263157894736
366,50,18.209571788413097
368,50,20.337837037037037
369,50,21.540942408376964
370,50,19.40969199178645
372,50,21.40453125
374,50,12.946221294363255
375,50,14.470260869565216
378,50,21.64242857142857
380,50,22.007304347826086
382,50,16.192424778761062
385,50,20.29074183976261
389,50,16.64178217821782
390,50,16.655157894736842
2,51,13.45746192893401
7,51,3.7466666666666666
8,51,2.5775925925925924
33,51,9.511259259259258
40,51,15.01296758104738
69,51,12.045714285714284
73,51,14.26386292834891
77,51,16.16477777777778
